action_max,action_min,adv_avg,adv_max,adv_med,adv_min,adv_var,clipfrac,curr_lr,entropy,eplenmean,eprewmean,fps,grad_norm,joint_optimizer_state_entries,kl,loss_pi,loss_v,lr,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,ratio_max,ratio_min,ret_avg,ret_max,ret_med,ret_min,ret_var,critic_ratio_max,critic_ratio_min,critic_rows,joint_actor_fisher_quadratic,joint_actor_raw_scale,joint_applied_solve_residual,joint_cholesky_info_max,joint_clip_scale,joint_critic_curvature_coef,joint_critic_ggn_quadratic,joint_critic_objective_coef,joint_critic_raw_scale,joint_cross_block_frobenius,joint_direction_l2,joint_finite_scan_pass,joint_jacobi_scale_max,joint_jacobi_scale_min,joint_kernel_mode,joint_linear_solve_dtype,joint_predicted_step_kl,joint_relative_solve_residual,joint_solve_residual,joint_solver_mode,joint_system_rows,optimizer_history_correction,optimizer_momentum,optimizer_momentum_semantics
14,3,-1.425511121749878,-0.7780649662017822,-1.3991427421569824,-3.876079797744751,0.05257194861769676,0.0,0.00033750000000000007,0.21032346785068512,82.79,9.5,251,0.48990437388420105,26,0.0936400443315506,-0.03395814448595047,0.027939481660723686,0.00022500000000000005,369,1515520,4357.87823851686,1515520,2.616159200668335,0.10000000149011612,0.9611538648605347,1.4852793216705322,1.0731348991394043,-1.396518349647522,0.09712190926074982,1.0,1.0,512,5.9654693603515625,7562.8271484375,9.95573293837191e-13,0,1.0,0.1,64.10661315917969,1.0,17902.36328125,335.1736002895866,0.48990437388420105,1.0,1.4142135623730951,0.054115934657145995,exact_deterministic_ggn_2b,torch.float64,3.3975211977121944e-07,1.1946624112429893e-14,9.039577621786278e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,3,-1.469840168952942,-0.45300161838531494,-1.4576767683029175,-3.2484424114227295,0.04213764891028404,0.0,0.00033750000000000007,0.10520914196968079,81.62,8.5,250,0.4854602515697479,26,0.05540023744106293,-0.06970830261707306,0.03728365898132324,0.00022500000000000005,379,1556480,4521.800228387117,1556480,10.0,0.10000000149011612,0.5937103033065796,1.2463438510894775,0.46676504611968994,-1.421985149383545,0.13243478536605835,1.0,1.0,512,10.738311767578125,2785.53955078125,4.401633227309732e-13,0,1.0,0.1,79.76823425292969,1.0,12273.5263671875,177.3339451943426,0.4854602813720703,1.0,1.4142135623730951,0.034740137169431834,exact_deterministic_ggn_2b,torch.float64,6.115804467299313e-07,4.339050603874711e-15,4.2976332234309257e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,2,-1.396551251411438,0.05331433564424515,-1.3659093379974365,-3.6691641807556152,0.08210494369268417,0.0,0.00015000000000000004,0.2268439531326294,69.77,8.7,251,0.49432259798049927,26,0.13003499805927277,-0.017573701217770576,0.06907694041728973,0.00010000000000000003,389,1597440,4685.602400904056,1597440,3.957782745361328,0.10000000149011612,0.6814278364181519,1.1518841981887817,0.790570080280304,-1.4453834295272827,0.22866658866405487,1.0,1.0,512,4.7095627784729,6036.67041015625,7.994741310604398e-13,0,1.0,0.1,6.101074695587158,1.0,14763.7080078125,280.0359335320028,0.4943225681781769,1.0,1.4142135623730951,0.06553942525051994,exact_deterministic_ggn_2b,torch.float64,5.2982585430072504e-08,1.3306808998280928e-14,7.426049662493913e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.466446876525879,-0.3319632411003113,-1.451159119606018,-3.5843193531036377,0.0515325628221035,0.0,0.00015000000000000004,0.21045854687690735,63.25,9.2,250,0.4566144645214081,26,0.06826481223106384,-0.018865326419472694,0.055795684456825256,0.00010000000000000003,399,1638400,4849.648663857952,1638400,3.1037521362304688,0.10000000149011612,0.8656352758407593,1.1536495685577393,0.9902175664901733,-1.4688931703567505,0.13197608292102814,1.0,1.0,512,6.729731559753418,3869.89111328125,5.706541287698096e-13,0,1.0,0.1,10.2860689163208,1.0,12463.212890625,212.5272064512639,0.4566144645214081,1.0,1.4142135623730951,0.07662813036812129,exact_deterministic_ggn_2b,torch.float64,7.570948667989796e-08,8.285113532275347e-15,4.867017999790539e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-1.495258092880249,-0.5350873470306396,-1.4664939641952515,-3.682523488998413,0.0669492557644844,0.0,0.00022500000000000005,0.24441087245941162,85.39,9.3,249,0.5195788145065308,26,0.1112680435180664,-0.021875988692045212,0.05695141851902008,0.00015000000000000004,409,1679360,5014.167525376193,1679360,8.352827072143555,0.10000000149011612,0.7188699245452881,1.1049070358276367,0.8293536305427551,-1.4926490783691406,0.1691448837518692,1.0,1.0,512,6.551587104797363,7160.30517578125,8.304010790759751e-13,0,0.9623178839683533,0.1,10.898675918579102,1.0,14347.876953125,335.30787233871735,0.5195788145065308,1.0,1.4142135623730951,0.05875675807885988,exact_deterministic_ggn_2b,torch.float64,1.5357434790530533e-07,1.1925158464876547e-14,7.458984257197986e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-1.5292702913284302,-0.8979769945144653,-1.4935715198516846,-3.9109535217285156,0.07568448036909103,0.0,0.00022500000000000005,0.21534360945224762,69.21,9.0,250,0.5205974578857422,26,0.06076133996248245,0.017544910311698914,0.061879388988018036,0.00015000000000000004,419,1720320,5178.331571619958,1720320,3.87214732170105,0.10000000149011612,0.7764777541160583,1.1596736907958984,0.9162989854812622,-1.51604425907135,0.15865610539913177,1.0,1.0,512,3.200195550918579,5693.9443359375,1.1405904717135274e-12,0,0.9604349732398987,0.1,7.5633158683776855,1.0,14853.923828125,291.41786350367596,0.5205974578857422,1.0,1.4142135623730951,0.06013493949101428,exact_deterministic_ggn_2b,torch.float64,7.472182517176407e-08,2.1109783746893122e-14,8.928135263814067e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.5035748481750488,-0.6247336268424988,-1.493012547492981,-4.1200642585754395,0.056038208305835724,0.0,0.00033750000000000007,0.24235035479068756,72.68,9.3,250,0.4424554109573364,26,0.05260862037539482,-0.004821186885237694,0.040118176490068436,0.00022500000000000005,429,1761280,5342.357660906855,1761280,2.9815025329589844,0.12215008586645126,0.7658236622810364,1.2258020639419556,0.9049932956695557,-1.5380226373672485,0.17742039263248444,1.0,1.0,512,2.119476795196533,4782.47021484375,5.711199101825606e-13,0,1.0,0.1,14.325892448425293,1.0,13017.357421875,262.27045809349016,0.44245538115501404,1.0,1.4142135623730951,0.08099073245983687,exact_deterministic_ggn_2b,torch.float64,1.2071083688169892e-07,1.1374714941240217e-14,5.388380480599859e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,2,-1.6173181533813477,-1.0950590372085571,-1.5506855249404907,-3.942697525024414,0.11135805398225784,0.0,0.00022500000000000005,0.23287349939346313,65.11,8.8,251,0.6042018532752991,26,0.1290101706981659,-0.021018389612436295,0.08335991203784943,0.00015000000000000004,439,1802240,5506.356953909155,1802240,6.170610427856445,0.10000000149011612,0.7549930810928345,1.1081383228302002,0.8910701870918274,-1.5600835084915161,0.18511594831943512,1.0,1.0,512,10.404535293579102,6999.4677734375,1.0158603063532195e-12,0,0.827538013458252,0.1,17.08342933654785,1.0,15464.841796875,374.67215406678093,0.6042018532752991,1.0,1.4142135623730951,0.08506912484503511,exact_deterministic_ggn_2b,torch.float64,1.8035724735909753e-07,1.2035200819072152e-14,9.279400918586017e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,2,-1.56765878200531,-0.08391467481851578,-1.5588663816452026,-3.7477080821990967,0.04659324139356613,0.0,0.00015000000000000004,0.20022107660770416,86.51,9.5,250,0.5213619470596313,26,0.07787036895751953,-0.038852594792842865,0.06127433478832245,0.00010000000000000003,449,1843200,5670.4002944971435,1843200,8.394633293151855,0.10000000149011612,0.679652988910675,1.1682775020599365,0.7431470155715942,-1.5824981927871704,0.13753929734230042,1.0,1.0,512,4.907580852508545,5607.0068359375,8.752761518637589e-13,0,0.9590265154838562,0.1,38.750709533691406,1.0,15380.966796875,276.28752215021626,0.5213620066642761,1.0,1.4142135623730951,0.030068214374333425,exact_deterministic_ggn_2b,torch.float64,5.077866660485597e-08,1.209994478820489e-14,8.515624249014058e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,3,-1.649368405342102,-0.7298609018325806,-1.5978832244873047,-4.030871868133545,0.08740028738975525,0.0,0.00022500000000000005,0.2290133386850357,64.73,8.8,250,0.5051847696304321,26,0.10868753492832184,-0.06376239657402039,0.06009328365325928,0.00015000000000000004,459,1884160,5834.947497550864,1884160,10.0,0.10000000149011612,0.748181164264679,1.100325107574463,0.8799293041229248,-1.6041113138198853,0.2241429090499878,1.0,1.0,512,10.722153663635254,6263.7265625,7.721879679448735e-13,0,0.989736795425415,0.1,5.705690383911133,1.0,15520.6953125,315.8132921484661,0.5051848292350769,1.0,1.4142135623730951,0.04500924349088564,exact_deterministic_ggn_2b,torch.float64,2.658621269802097e-07,9.47910883530385e-15,7.393070485249783e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,3,-1.6681690216064453,-0.3572411835193634,-1.6125160455703735,-4.045871257781982,0.08975937962532043,0.0,0.00022500000000000005,0.21348384022712708,64.52,8.9,250,0.48331400752067566,26,0.13201774656772614,-0.06273536384105682,0.0442093163728714,0.00015000000000000004,469,1925120,5999.357648493256,1925120,10.0,0.10000000149011612,0.7788650989532471,1.059524416923523,0.914553701877594,-1.6252354383468628,0.19119945168495178,1.0,1.0,512,37.220458984375,6626.96484375,7.406471457587568e-13,0,1.0,0.1,3.0905520915985107,1.0,17588.73046875,277.73878420185713,0.48331400752067566,1.0,1.4142135623730951,0.037110242277532415,exact_deterministic_ggn_2b,torch.float64,9.42142833082471e-07,5.279932881417242e-15,6.10145007515687e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.6620444059371948,-0.4547553062438965,-1.6422185897827148,-3.935305595397949,0.0754687562584877,0.0,0.00022500000000000005,0.2810102701187134,74.95,8.8,250,0.41466695070266724,26,0.07994269579648972,-0.02941763587296009,0.033410124480724335,0.00015000000000000004,479,1966080,6163.94375494495,1966080,2.247875690460205,0.10000000149011612,0.5706181526184082,1.0589543581008911,0.7746225595474243,-1.643975019454956,0.26605379581451416,1.0,1.0,512,9.745481491088867,5964.009765625,6.337605163940265e-13,0,1.0,0.1,2.49145245552063,1.0,17343.396484375,223.97046307616452,0.41466695070266724,1.0,1.4142135623730951,0.0655885521320069,exact_deterministic_ggn_2b,torch.float64,2.4668247533554677e-07,8.275775906403762e-15,5.781737859034964e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.6640589237213135,-0.797301709651947,-1.6154052019119263,-4.038869857788086,0.08918626606464386,0.0,0.00033750000000000007,0.20241424441337585,84.28,9.0,250,0.47576379776000977,26,0.11843942105770111,-0.055838149040937424,0.07894705981016159,0.00022500000000000005,489,2007040,6328.482059995178,2007040,4.952008247375488,0.10000000149011612,0.6157443523406982,1.1432077884674072,0.7024375796318054,-1.6627192497253418,0.16954933106899261,1.0,1.0,512,9.006051063537598,8629.251953125,1.5767769279283083e-12,0,1.0,0.1,7.716838836669922,1.0,19270.916015625,295.19767353380195,0.47576379776000977,1.0,1.4142135623730951,0.04182459279767096,exact_deterministic_ggn_2b,torch.float64,5.129227815814374e-07,2.076743318458973e-14,1.3666706104052354e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.6522841453552246,-0.9488100409507751,-1.6258668899536133,-3.9131829738616943,0.06780082732439041,0.0,0.00033750000000000007,0.2063104212284088,72.79,9.4,249,0.49012935161590576,26,0.11570748686790466,0.021406274288892746,0.03798333555459976,0.00022500000000000005,499,2048000,6493.00267477287,2048000,4.396530628204346,0.10000000149011612,0.6414644718170166,1.0030641555786133,0.7484419941902161,-1.6823959350585938,0.16065751016139984,1.0,1.0,512,3.90573787689209,8573.3359375,5.938744436804868e-13,0,1.0,0.1,7.491650581359863,1.0,14517.31640625,390.55280302794944,0.49012935161590576,1.0,1.4142135623730951,0.05111094008368224,exact_deterministic_ggn_2b,torch.float64,2.2244398678594735e-07,1.0666018473953423e-14,5.295884427115729e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.669355869293213,0.031506557017564774,-1.662315845489502,-4.256081581115723,0.08740946650505066,0.0,0.00022500000000000005,0.24397720396518707,86.68,8.5,249,0.4412197768688202,26,0.12162932008504868,-0.03459221124649048,0.07769952714443207,0.00015000000000000004,509,2088960,6657.821745581925,2088960,3.2063469886779785,0.10000000149011612,0.5515614748001099,1.101322054862976,0.612082839012146,-1.7007696628570557,0.18047936260700226,1.0,1.0,512,13.611137390136719,10003.40234375,1.339738507689447e-12,0,1.0,0.1,6.422950744628906,1.0,16178.1181640625,414.6664533479286,0.4412197768688202,1.0,1.4142135623730951,0.07227602363457938,exact_deterministic_ggn_2b,torch.float64,3.445319123329682e-07,1.478235283468508e-14,1.1282644948285412e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.7420334815979004,-0.684734046459198,-1.6988826990127563,-4.279741287231445,0.09080521017313004,0.0,0.00015000000000000004,0.19861799478530884,77.12,8.8,249,0.5560380816459656,26,0.06905920803546906,0.0008281944319605827,0.06309951841831207,0.00010000000000000003,519,2129920,6822.719263907988,2129920,7.429633140563965,0.10000000149011612,0.6106001734733582,0.9921078681945801,0.7078121900558472,-1.7196415662765503,0.1893606185913086,1.0,1.0,512,5.377846717834473,6665.5732421875,1.5447171081253397e-12,0,0.8992189764976501,0.1,15.724090576171875,1.0,17128.50390625,447.90966345087594,0.5560380816459656,1.0,1.4142135623730951,0.047109094801763174,exact_deterministic_ggn_2b,torch.float64,4.89206151144117e-08,2.293373518090047e-14,1.5170447452729157e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.6637024879455566,-0.7914349436759949,-1.6700444221496582,-3.48237681388855,0.040869440883398056,0.0,0.00015000000000000004,0.2577880620956421,81.81,9.5,248,0.5894543528556824,26,0.0728565976023674,-0.02395271509885788,0.051108621060848236,0.00010000000000000003,529,2170880,6988.050222735852,2170880,4.376240253448486,0.10000000149011612,0.5533896684646606,1.0028891563415527,0.573702871799469,-1.7393184900283813,0.11716477572917938,1.0,1.0,512,5.398787021636963,9872.2705078125,1.5036220297547329e-12,0,0.8482421040534973,0.1,205.42848205566406,1.0,21569.345703125,412.8086309755403,0.5894543528556824,1.0,1.4142135623730951,0.04330716887919222,exact_deterministic_ggn_2b,torch.float64,4.370069817127842e-08,1.270650333318213e-14,1.2377570479606527e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.7423524856567383,-0.31415221095085144,-1.7474769353866577,-3.854267120361328,0.06681341677904129,0.0,0.00022500000000000005,0.40245670080184937,86.54,8.8,249,0.4068237841129303,26,0.21331670880317688,-0.04091735929250717,0.05811986327171326,0.00015000000000000004,539,2211840,7153.194275223184,2211840,7.6247968673706055,0.10000000149011612,0.4979020059108734,1.121055006980896,0.569001317024231,-1.7581558227539062,0.15375907719135284,1.0,1.0,512,20.2010498046875,11146.724609375,9.045373847228097e-13,0,1.0,0.1,2.753451108932495,1.0,14259.4912109375,539.309945367667,0.4068237543106079,1.0,1.4142135623730951,0.051499634384494695,exact_deterministic_ggn_2b,torch.float64,5.113390670885565e-07,8.550643780823553e-15,7.68158064076466e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,3,-1.7929184436798096,-1.1818617582321167,-1.7929449081420898,-4.316224098205566,0.06090414896607399,0.0,0.00022500000000000005,0.1855088174343109,89.44,8.7,248,0.49595361948013306,26,0.0713985338807106,-0.004063297063112259,0.05211222171783447,0.00015000000000000004,549,2252800,7318.614400171209,2252800,6.02894401550293,0.10000000149011612,0.47150611877441406,0.9975253343582153,0.44167789816856384,-1.7770826816558838,0.1492997407913208,1.0,1.0,512,3.13094425201416,5474.3046875,9.588439453342628e-13,0,1.0,0.1,4.193273544311523,1.0,15552.2060546875,416.14043509664384,0.49595361948013306,1.0,1.4142135623730951,0.03177359509016128,exact_deterministic_ggn_2b,torch.float64,7.925202538672238e-08,1.90264668921357e-14,9.089901644821472e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,3,-1.8418487310409546,-0.6720547080039978,-1.7864985466003418,-4.424050331115723,0.14023689925670624,0.0,0.00022500000000000005,0.20620039105415344,73.27,8.1,249,0.4672069847583771,26,0.1124861016869545,-0.023616790771484375,0.10880288481712341,0.00015000000000000004,559,2293760,7483.985660030972,2293760,3.1724579334259033,0.10000000149011612,0.48793086409568787,0.9789323806762695,0.6018561124801636,-1.7955840826034546,0.2431727796792984,1.0,1.0,512,5.789932727813721,11186.990234375,1.901676156476418e-12,0,1.0,0.1,3.7838494777679443,1.0,16803.78125,532.7627044550651,0.46720701456069946,1.0,1.4142135623730951,0.06220117126905365,exact_deterministic_ggn_2b,torch.float64,1.4655766733540077e-07,2.91947620829258e-14,1.5119846492546485e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.8139731884002686,-0.4628833830356598,-1.7919293642044067,-4.366814613342285,0.09262502938508987,0.0,0.0005062500000000001,0.35421374440193176,87.41,8.8,249,0.45980653166770935,26,0.08436314016580582,-0.032293934375047684,0.07589581608772278,0.00033750000000000007,569,2334720,7649.1496567782015,2334720,9.879892349243164,0.10000000149011612,0.4299083948135376,0.9967532753944397,0.6165222525596619,-1.8126437664031982,0.28718292713165283,1.0,1.0,512,3.1716320514678955,10228.99609375,1.3701930257285231e-12,0,1.0,0.1,6.193514823913574,1.0,13558.6923828125,525.7342309803983,0.45980656147003174,1.0,1.4142135623730951,0.032798707823642775,exact_deterministic_ggn_2b,torch.float64,4.0642731846673996e-07,2.5928937091547177e-14,1.1142914596189595e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.8820819854736328,-0.990375280380249,-1.8123725652694702,-4.477881908416748,0.1371895968914032,0.0,0.00033750000000000007,0.3055078983306885,75.5,8.5,240,0.5536279678344727,26,0.09923769533634186,0.009507209062576294,0.15466850996017456,0.00022500000000000005,579,2375680,7814.851921963971,2375680,4.794645309448242,0.10000000149011612,0.5659959316253662,1.0235025882720947,0.737642228603363,-1.8298832178115845,0.2468036413192749,1.0,1.0,512,2.980255126953125,9531.0947265625,1.562613503224141e-12,0,0.9031335711479187,0.1,5.082440376281738,1.0,15127.14453125,492.97413062675287,0.5536279678344727,1.0,1.4142135623730951,0.06113096088234892,exact_deterministic_ggn_2b,torch.float64,1.384442782637052e-07,2.841660906724279e-14,1.3621110501528359e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,5,-1.836260437965393,-1.4115608930587769,-1.8093478679656982,-4.200862407684326,0.05044267699122429,0.0,0.0005062500000000001,0.18373745679855347,79.17,9.7,248,0.5437026023864746,26,0.09589710086584091,0.017833523452281952,0.02932649850845337,0.00033750000000000007,589,2416640,7982.073559735902,2416640,4.1196393966674805,0.10000000149011612,0.6812825202941895,1.032353162765503,0.7514129281044006,-1.8481029272079468,0.09260208904743195,1.0,1.0,512,3.440277576446533,10289.3544921875,2.1612970246502213e-12,0,0.9196203947067261,0.1,5.821346759796143,1.0,21020.50390625,461.11437518956524,0.5437026023864746,1.0,1.4142135623730951,0.05015476575940049,exact_deterministic_ggn_2b,torch.float64,3.7282990206222166e-07,4.261060931195815e-14,1.662438213545631e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,5,-1.8447704315185547,-0.8267648816108704,-1.8423720598220825,-4.4703288078308105,0.0670047253370285,0.0,0.00022500000000000005,0.21931107342243195,82.08,9.2,248,0.5084133744239807,26,0.13265040516853333,-0.03660936281085014,0.04283754155039787,0.00015000000000000004,599,2457600,8147.509244048037,2457600,6.646773815155029,0.10000000149011612,0.6254762411117554,0.9534233808517456,0.7159603238105774,-1.8657883405685425,0.11737456917762756,1.0,1.0,512,16.866016387939453,11533.154296875,1.0404524035694607e-12,0,0.9834517240524292,0.1,5.1533637046813965,1.0,19375.2421875,574.1128219477681,0.5084133744239807,1.0,1.4142135623730951,0.04761754229169764,exact_deterministic_ggn_2b,torch.float64,4.129083492898644e-07,1.04307179827707e-14,9.561461102057818e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.8827695846557617,0.18642030656337738,-1.8780300617218018,-3.944209575653076,0.09236316382884979,0.0,0.00015000000000000004,0.2699444890022278,70.41,8.3,249,0.48625829815864563,26,0.07745759189128876,-0.0739591121673584,0.06363748013973236,0.00010000000000000003,609,2498560,8312.406762224156,2498560,4.122093677520752,0.10000000149011612,0.47162336111068726,0.9911713600158691,0.5541781783103943,-1.8828983306884766,0.21594780683517456,1.0,1.0,512,3.746748924255371,6302.517578125,8.837587099290877e-13,0,1.0,0.1,3.81339430809021,1.0,15919.4609375,366.4441400314597,0.48625829815864563,1.0,1.4142135623730951,0.04219688482121992,exact_deterministic_ggn_2b,torch.float64,4.2150929857598385e-08,1.6633009102196288e-14,8.288628716553297e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.9093836545944214,0.014882316812872887,-1.8804068565368652,-4.5926408767700195,0.09795206040143967,0.0,0.00022500000000000005,0.24292433261871338,67.73,8.7,249,0.4588014483451843,26,0.07659538835287094,-0.04868404567241669,0.09541669487953186,0.00015000000000000004,619,2539520,8477.660125847906,2539520,10.0,0.10000000149011612,0.5327854156494141,0.954255223274231,0.6584787368774414,-1.902368426322937,0.2490449696779251,1.0,1.0,512,6.436785697937012,8201.962890625,1.1637003220051986e-12,0,1.0,0.1,5.187453269958496,1.0,17595.392578125,535.4578056362387,0.4588014781475067,1.0,1.4142135623730951,0.04475680624667242,exact_deterministic_ggn_2b,torch.float64,1.629311299211622e-07,1.7188981378615894e-14,1.116194585881619e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.9032721519470215,-0.3654666244983673,-1.9012439250946045,-4.420567989349365,0.05417801812291145,0.0,0.0001,0.28245455026626587,71.08,9.1,249,0.477273166179657,26,0.10824087262153625,0.06599780172109604,0.033588290214538574,0.0001,629,2580480,8642.72173379222,2580480,10.0,0.10000000149011612,0.6111518144607544,0.9617816805839539,0.7432848811149597,-1.9154309034347534,0.14795103669166565,1.0,1.0,512,28.232786178588867,9690.826171875,1.165744967912936e-12,0,1.0,0.1,8.23216438293457,1.0,20891.8515625,475.4421572702383,0.477273166179657,1.0,1.4142135623730951,0.037219306764391454,exact_deterministic_ggn_2b,torch.float64,1.4116392321739113e-07,9.375385133984178e-15,1.0138155288277915e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.9225761890411377,0.13042116165161133,-1.8971086740493774,-4.5562849044799805,0.12690888345241547,0.0,0.0005062500000000001,0.2589423656463623,73.57,8.7,248,0.5391409993171692,26,0.09635229408740997,-0.038344867527484894,0.08551744371652603,0.00033750000000000007,639,2621440,8807.838738590945,2621440,5.8432440757751465,0.10000000149011612,0.4755536913871765,0.95311439037323,0.6556436419487,-1.9305315017700195,0.27010953426361084,1.0,1.0,512,4.086512088775635,10049.900390625,1.3331095775298601e-12,0,0.9274011850357056,0.1,4.141353607177734,1.0,17867.54296875,575.5009898712271,0.5391409993171692,1.0,1.4142135623730951,0.0410751051643149,exact_deterministic_ggn_2b,torch.float64,4.503893933360814e-07,2.402988952658838e-14,1.1317640927724667e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,3,-1.9688429832458496,0.6840408444404602,-1.940557599067688,-4.240987777709961,0.1123868003487587,0.0,0.00010000000000000003,0.2485332489013672,65.77,8.5,249,0.5453894734382629,26,0.07844609022140503,0.012809986248612404,0.07846084237098694,0.0001,649,2662400,8972.861122052185,2662400,6.8833842277526855,0.10000000149011612,0.42959511280059814,1.1043190956115723,0.6690068244934082,-1.9456584453582764,0.4141708016395569,1.0,1.0,512,2.00197696685791,6575.9130859375,1.038521283878096e-12,0,0.9167760610580444,0.1,2.7400383949279785,1.0,15760.03125,649.2913027263851,0.5453894734382629,1.0,1.4142135623730951,0.041952351666248444,exact_deterministic_ggn_2b,torch.float64,8.413091556747077e-09,2.274314091990425e-14,1.1015752895441634e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.9375272989273071,0.14673356711864471,-1.970719575881958,-4.633459091186523,0.05577724426984787,0.0,0.00015000000000000004,0.33015862107276917,93.99,9.0,249,0.5500671863555908,26,0.10340558737516403,-0.007833808660507202,0.03770497813820839,0.00010000000000000003,659,2703360,9137.869442629162,2703360,3.021763801574707,0.10000000149011612,0.3769760727882385,1.0402655601501465,0.46382346749305725,-1.9610060453414917,0.20474666357040405,1.0,1.0,512,5.403855323791504,6615.931640625,9.141633979746185e-13,0,0.9089798927307129,0.1,10.067081451416016,1.0,13730.6630859375,603.8886467829246,0.5500671863555908,1.0,1.4142135623730951,0.06989378399411716,exact_deterministic_ggn_2b,torch.float64,5.023019156169539e-08,1.4669900541050104e-14,7.691067163255632e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,5,-2.011031150817871,-1.0488946437835693,-1.970933437347412,-4.656335830688477,0.1003619059920311,0.0,0.00033750000000000007,0.2538979947566986,77.87,8.5,248,0.46642640233039856,26,0.06053372472524643,-0.040281374007463455,0.0670996606349945,0.00022500000000000005,669,2744320,9302.9770883522,2744320,4.851191520690918,0.10000000149011612,0.43871355056762695,0.9427556395530701,0.5893628001213074,-1.9759418964385986,0.29189246892929077,1.0,1.0,512,3.362825870513916,6457.08056640625,9.681521725270627e-13,0,1.0,0.1,1.0903935432434082,1.0,17141.6796875,508.93408116182627,0.46642637252807617,1.0,1.4142135623730951,0.06689529351834936,exact_deterministic_ggn_2b,torch.float64,1.9152344066242222e-07,1.980561000157539e-14,9.980194933285476e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
